q,I
1.977515696000000101e-01,3.758097297911040195e-03
1.978777918000000080e-01,3.757091091443844413e-03
1.978883066999999885e-01,3.757007262684210896e-03
1.979093348000000030e-01,3.756839607942397043e-03
1.979198480000000093e-01,3.756755783711489011e-03
1.979724056000000121e-01,3.756336642662163380e-03
1.980039335000000067e-01,3.756085175578522794e-03
1.980459629000000110e-01,3.755749947371323817e-03
1.980774791000000090e-01,3.755498526753322294e-03
1.981299948999999949e-01,3.755079585385716606e-03
1.981404964000000046e-01,3.754995795753288471e-03
1.981719976000000105e-01,3.754744444988300511e-03
1.982139913000000031e-01,3.754409360893747830e-03
1.982244884000000096e-01,3.754325569657865347e-03
1.982559761999999892e-01,3.754074275425469363e-03
1.982874589999999992e-01,3.753822977875765146e-03
1.983818773999999896e-01,3.753069268899648144e-03
1.983923656000000091e-01,3.752985568776261681e-03
1.984238268000000083e-01,3.752734363765969361e-03
1.984762509000000119e-01,3.752315752861405153e-03
1.985076987999999931e-01,3.752064583239090537e-03
1.985391417000000047e-01,3.751813489586018104e-03
1.985496216000000036e-01,3.751729789698058769e-03
1.985915353999999911e-01,3.751394956415153147e-03
1.987067530000000137e-01,3.750474472842071656e-03
1.987276944999999961e-01,3.750307129556808890e-03
1.988009722999999895e-01,3.749721495521079161e-03
1.988846853000000026e-01,3.749052379240923067e-03
1.988951469999999944e-01,3.748968742635928539e-03
1.989160685999999956e-01,3.748801474639029425e-03
1.989265286000000132e-01,3.748717871285413544e-03
1.989579052999999875e-01,3.748466985434101284e-03
1.990520057000000065e-01,3.747714491401126034e-03
1.990624585000000113e-01,3.747630870550456433e-03
1.990833626000000078e-01,3.747463678221298923e-03
1.991356132000000057e-01,3.747045742440520584e-03
1.991460616000000072e-01,3.746962175374863452e-03
1.991774037000000053e-01,3.746711426030736088e-03
1.992087408999999865e-01,3.746460708336960335e-03
1.992505160999999969e-01,3.746126466891031709e-03
1.992922826000000092e-01,3.745792246140548440e-03
1.993444783999999970e-01,3.745374523516094289e-03
1.993862251999999891e-01,3.745040382317488259e-03
1.993966604999999892e-01,3.744956833039733354e-03
1.994175294999999959e-01,3.744789768181711921e-03
1.995114131000000068e-01,3.744038128339404522e-03
1.995844031000000018e-01,3.743453613654247527e-03
1.996365224999999965e-01,3.743036213154240285e-03
1.996469448000000035e-01,3.742952744487586508e-03
1.997303031999999867e-01,3.742284939061619933e-03
1.998032133000000043e-01,3.741700762302558464e-03
1.998136268000000049e-01,3.741617310891156168e-03
1.998865065000000052e-01,3.741033274995688059e-03
1.998969157000000108e-01,3.740949828208195525e-03
1.999177325000000005e-01,3.740783004353794797e-03
1.999281401000000125e-01,3.740699560333403915e-03
1.999593595999999973e-01,3.740449324931659561e-03
1.999801699000000044e-01,3.740282480260266173e-03
2.000113813000000129e-01,3.740032273398075351e-03
2.000425878000000046e-01,3.739782060285349718e-03
2.000841888999999874e-01,3.739448469760457347e-03
2.000945879000000094e-01,3.739365075220160532e-03
2.001465743999999991e-01,3.738948150917425009e-03
2.001777597999999936e-01,3.738698064895345109e-03
2.002297248000000085e-01,3.738281232170423928e-03
2.002920649000000108e-01,3.737781090868472385e-03
2.003855387000000043e-01,3.737031024108585387e-03
2.003959220000000041e-01,3.736947713184635925e-03
2.004270686999999884e-01,3.736697770008027154e-03
2.004685900000000021e-01,3.736364483330583720e-03
2.005101026999999980e-01,3.736031227605342026e-03
2.005516069000000123e-01,3.735698054120198744e-03
2.005827293000000122e-01,3.735448205643453808e-03
2.006345894000000074e-01,3.735031757175084552e-03
2.006760676999999882e-01,3.734698681428685885e-03
2.007071709000000093e-01,3.734448866838267420e-03
2.007486343000000062e-01,3.734115817151219610e-03
2.007589988000000047e-01,3.734032581693244764e-03
2.008004515000000045e-01,3.733699595812005681e-03
2.008833311999999871e-01,3.733033690482838191e-03
2.008936887999999976e-01,3.732950484958446735e-03
2.009144022999999890e-01,3.732784038514980543e-03
2.009247581999999976e-01,3.732700812258753567e-03
2.009558228999999974e-01,3.732451195448426885e-03
2.011317653999999955e-01,3.731036847355969754e-03
2.011421102000000016e-01,3.730953675032441363e-03
2.011731412999999968e-01,3.730704186520947176e-03
2.012558674999999908e-01,3.730038928034066018e-03
2.012868810000000008e-01,3.729789474643126733e-03
2.013075541000000079e-01,3.729623186803248270e-03
2.013798931000000125e-01,3.729041247348971379e-03
2.014108874999999965e-01,3.728791907238368161e-03
2.014212180000000130e-01,3.728708748747478798e-03
2.014728621999999914e-01,3.728293219580104245e-03
2.015348177000000074e-01,3.727794601072770102e-03
2.015761108999999940e-01,3.727462229130486682e-03
2.016277153999999905e-01,3.727046841546409733e-03
2.016380346999999962e-01,3.726963782072446104e-03
2.016689895000000066e-01,3.726714566931760113e-03
2.017205703000000128e-01,3.726299252306045605e-03
2.017515123999999993e-01,3.726050101259484153e-03
2.018649262999999972e-01,3.725136703444678794e-03
2.019164569999999936e-01,3.724721582365137732e-03
2.019473690999999960e-01,3.724472553271354885e-03
2.019576721000000130e-01,3.724389564767325612e-03
2.019679745000000082e-01,3.724306532668568686e-03
2.019988788000000035e-01,3.724057524889284616e-03
2.020297782000000097e-01,3.723808515255011727e-03
2.020400770000000124e-01,3.723725563414931241e-03
2.020503753000000013e-01,3.723642562936126631e-03
2.021224483999999877e-01,3.723061719842752845e-03
2.021327424999999900e-01,3.722978696903171941e-03
2.022150761000000019e-01,3.722315024666732544e-03
2.022459424999999977e-01,3.722066186535333190e-03
2.022768043000000016e-01,3.721817305573040923e-03
2.022870904999999886e-01,3.721734390951464324e-03
2.023282301000000061e-01,3.721402673058365508e-03
2.023693612999999947e-01,3.721070935727550932e-03
2.024618760000000128e-01,3.720324725793505271e-03
2.025338026999999874e-01,3.719744438141364424e-03
2.025646205999999949e-01,3.719495786957794682e-03
2.026057038000000088e-01,3.719164268440407553e-03
2.026159733000000018e-01,3.719081403801889445e-03
2.026262423000000090e-01,3.718998538228622964e-03
2.026878453000000024e-01,3.718501321299005121e-03
2.026981106000000088e-01,3.718418478088117082e-03
2.027083755000000098e-01,3.718335638309250638e-03
2.027802146999999888e-01,3.717755701808160302e-03
2.027904752999999949e-01,3.717672900379837952e-03
2.028930535000000035e-01,3.716844629893720914e-03
2.029033084000000098e-01,3.716761821024544207e-03
2.029340702000000107e-01,3.716513359232105282e-03
2.029545755000000118e-01,3.716347738841818942e-03
2.029853295000000057e-01,3.716099387967746089e-03
2.030570707000000086e-01,3.715519840681844911e-03
2.031185430000000125e-01,3.715023170092919807e-03
2.032004772000000070e-01,3.714361126513727237e-03
2.032311940000000039e-01,3.714112853604611790e-03
2.032619061000000005e-01,3.713864625307097649e-03
2.032721425000000026e-01,3.713781873398220267e-03
2.033642465000000121e-01,3.713037351699054189e-03
2.033949385000000110e-01,3.712789163539903167e-03
2.034358541000000076e-01,3.712458360203798723e-03
2.034460817000000032e-01,3.712375646694783624e-03
2.034767614000000113e-01,3.712127553046500050e-03
2.035176605000000027e-01,3.711796775437438498e-03
2.036096534000000069e-01,3.711052681734510698e-03
2.036403083999999974e-01,3.710804696321680276e-03
2.036913899999999999e-01,3.710391421961414544e-03
2.037118189999999884e-01,3.710226100863359827e-03
2.037220326999999997e-01,3.710143452061385669e-03
2.038037242999999887e-01,3.709482353154478374e-03
2.038445577000000120e-01,3.709151889410273670e-03
2.038547648000000045e-01,3.709069271598572359e-03
2.039159966999999907e-01,3.708573599535932349e-03
2.039670091000000129e-01,3.708160599154226075e-03
2.039976105000000095e-01,3.707912821342419698e-03
2.040078099000000034e-01,3.707830233799666326e-03
2.040384051999999948e-01,3.707582506117029428e-03
2.040893870999999915e-01,3.707169636328560766e-03
2.041607403000000043e-01,3.706591701109848095e-03
2.041811223999999980e-01,3.706426570986762724e-03
2.042524434999999916e-01,3.705848760584525350e-03
2.042626302999999977e-01,3.705766253546879333e-03
2.043441055999999922e-01,3.705106026945021412e-03
2.043644693999999984e-01,3.704941007718662305e-03
2.043746505000000047e-01,3.704858477428697814e-03
2.044255486000000066e-01,3.704445936923277897e-03
2.044560813000000088e-01,3.704198473821452252e-03
2.044866094999999995e-01,3.703950983450521230e-03
2.044967845000000006e-01,3.703868524188717523e-03
2.045374795999999884e-01,3.703538557742556275e-03
2.045781665999999999e-01,3.703208705704646997e-03
2.046188455000000073e-01,3.702878835004775986e-03
2.046493494000000135e-01,3.702631470874939365e-03
2.047001790999999904e-01,3.702219201111192019e-03
2.048221189999999969e-01,3.701230043793420511e-03
2.048322773000000041e-01,3.701147596004694066e-03
2.048525925999999941e-01,3.700982767217426105e-03
2.048627494999999965e-01,3.700900377526447627e-03
2.048932169999999886e-01,3.700653159544608356e-03
2.049135262000000013e-01,3.700488354868369974e-03
2.049439862000000112e-01,3.700241168434892283e-03
2.050150420000000084e-01,3.699664459183823854e-03
2.051570798000000029e-01,3.698511356295265673e-03
2.051773628000000127e-01,3.698346680898465574e-03
2.052280618000000001e-01,3.697934971412149881e-03
2.052686119000000087e-01,3.697605654315670731e-03
2.053192883000000135e-01,3.697194033887580677e-03
2.053395553000000040e-01,3.697029401922655428e-03
2.053496881000000107e-01,3.696947118933907768e-03
2.054003444999999983e-01,3.696535575978243757e-03
2.054307323000000018e-01,3.696288673769909053e-03
2.054611157000000021e-01,3.696041845275552414e-03
2.054712424000000037e-01,3.695959527995843624e-03
2.055623609999999990e-01,3.695219032011030566e-03
2.056332030999999949e-01,3.694643224855005334e-03
2.056433213999999954e-01,3.694561016870399027e-03
2.057141355999999865e-01,3.693985327563359573e-03
2.057242499999999974e-01,3.693903063044961296e-03
2.057950363000000116e-01,3.693327502720244061e-03
2.058253659000000013e-01,3.693080845117872012e-03
2.058354746999999929e-01,3.692998644636832483e-03
2.059466395000000005e-01,3.692094441674263500e-03
2.059567424000000035e-01,3.692012287170515824e-03
2.059870480999999864e-01,3.691765754545259237e-03
2.060375477999999982e-01,3.691354888224810966e-03
2.060476461999999898e-01,3.691272726966074794e-03
2.060779386000000102e-01,3.691026209735328960e-03
2.061284160000000087e-01,3.690615442148548198e-03
2.061889725999999923e-01,3.690122575839002890e-03
2.061990636000000099e-01,3.690040459393567791e-03
2.062797741000000074e-01,3.689383435344748604e-03
2.062898606999999940e-01,3.689301350779264008e-03
2.063100324000000096e-01,3.689137092887300167e-03
2.063201175000000109e-01,3.689054980109786070e-03
2.064007806000000000e-01,3.688398177826115662e-03
2.064310212000000089e-01,3.688151917068504225e-03
2.064511790999999929e-01,3.687987759093492267e-03
2.064713350000000058e-01,3.687823561666690817e-03
2.065217162999999911e-01,3.687413201526607530e-03
2.065317911000000006e-01,3.687331155013069944e-03
2.065620123999999946e-01,3.687084940652138841e-03
2.065922293999999937e-01,3.686838815228006636e-03
2.066828537000000021e-01,3.686100399218678828e-03
2.067633754000000046e-01,3.685444176031573826e-03
2.068338060999999894e-01,3.684870125955275102e-03
2.068539246999999970e-01,3.684706117618327670e-03
2.068840989999999880e-01,3.684460124554373404e-03
2.069243245999999870e-01,3.684132196363627300e-03
2.070449544000000086e-01,3.683148537588126596e-03
2.070851486999999991e-01,3.682820684236455533e-03
2.070951960999999897e-01,3.682738733590922887e-03
2.071253352999999908e-01,3.682492894721089635e-03
2.071554700000000082e-01,3.682247066984047253e-03
2.071655139999999951e-01,3.682165143891586410e-03
2.072458480999999908e-01,3.681509743203030278e-03
2.072558875999999939e-01,3.681427829726842058e-03
2.072759653000000035e-01,3.681263994913534527e-03
2.073361867000000081e-01,3.680772571039362621e-03
2.073662907999999916e-01,3.680526889113916109e-03
2.074064228999999981e-01,3.680199295508534193e-03
2.074866636999999903e-01,3.679544316595982807e-03
2.076069667000000063e-01,3.678562045782213762e-03
2.076470522999999957e-01,3.678234691135773889e-03
2.077171832999999967e-01,3.677661870643441060e-03
2.077272001000000090e-01,3.677580054631263660e-03
2.077372164000000077e-01,3.677498258512534694e-03
2.077572476000000001e-01,3.677334640639282493e-03
2.077973040999999965e-01,3.677007376166256496e-03
2.078073169999999914e-01,3.676925617950098802e-03
2.078173295000000087e-01,3.676843784927418153e-03
2.078974117000000066e-01,3.676189444934406005e-03
2.079174273999999933e-01,3.676025923778229992e-03
2.079774630000000013e-01,3.675535279435354803e-03
2.080074742999999948e-01,3.675289995735112406e-03
2.080374812999999934e-01,3.675044712900914657e-03
2.080774838999999987e-01,3.674717721493488305e-03
2.080874832999999868e-01,3.674635976766100175e-03
2.081174788000000053e-01,3.674390782359957669e-03
2.081674615999999922e-01,3.673982106839108856e-03
2.082174324000000132e-01,3.673573459590116688e-03
2.082374174000000133e-01,3.673410061604480414e-03
2.082474091000000027e-01,3.673328331368766204e-03
2.082973607999999976e-01,3.672919841786245494e-03
2.083273260000000071e-01,3.672674760032523366e-03
2.083672729000000112e-01,3.672347982853057038e-03
2.083972280999999982e-01,3.672102927009502586e-03
2.084371616000000038e-01,3.671776228879837685e-03
2.084471438000000121e-01,3.671694570813827281e-03
2.084870678000000088e-01,3.671367894544683586e-03
2.085170057999999882e-01,3.671122913549751659e-03
2.085668927999999867e-01,3.670714711157058423e-03
2.086067939000000038e-01,3.670388148095111384e-03
2.086965433000000092e-01,3.669653462758662270e-03
2.087164823999999863e-01,3.669490286662034466e-03
2.087264513000000044e-01,3.669408649199746783e-03
2.087762883000000014e-01,3.669000599980734318e-03
2.088061847999999887e-01,3.668755843423752386e-03
2.088759266000000114e-01,3.668184739108119007e-03
2.088858878000000030e-01,3.668103146753528415e-03
2.089257278999999967e-01,3.667776833329517133e-03
2.089356867999999923e-01,3.667695286637146640e-03
2.089954299000000015e-01,3.667205888258352059e-03
2.090153405000000075e-01,3.667042810083575004e-03
2.090452027999999962e-01,3.666798154302413053e-03
2.090750607999999899e-01,3.666553560692800261e-03
2.091546613999999971e-01,3.665901306291992259e-03
2.091646092999999984e-01,3.665819753036262535e-03
2.092043963999999923e-01,3.665493704441884736e-03
2.092541195000000021e-01,3.665086174904132101e-03
2.092839478000000086e-01,3.664841701779654633e-03
2.093237121000000034e-01,3.664515750397906706e-03
2.093336520000000089e-01,3.664434241413901290e-03
2.093535303999999875e-01,3.664271262912994088e-03
2.094032181999999909e-01,3.663863881238996114e-03
2.094926263999999927e-01,3.663130760603839145e-03
2.095124896999999986e-01,3.662967887357768040e-03
2.095621397999999913e-01,3.662560628951451284e-03
2.096514802999999982e-01,3.661827823677658075e-03
